0.71244,0.43556,0.57867,0.56267,0.44356,0.47733,0.46844,0.45778,0.16471,0.00588,1.04706,1.02353,0.51176,0.5,0.48824,0.5,0.407,0.485,0.505,0.6025,0.493,0.495,0.531,0.505,-0.88,0.008,0.637,0.85882,0.97059,0.18824,0.23529,0.5,0.5,0.5,0.5,0.59333,0.25378,0.68844,0.67067,0.44133,0.476,0.46711,0.45644,0.82941,1.12353,0.18824,0.14118,0.47059,0.5,0.5,0.50588,0.5085,0.6135,0.461,0.5085,0.494,0.5015,0.538,0.5055,-0.766,-0.04,0.694
0.77778,0.51778,0.49867,0.47911,0.432,0.47556,0.46711,0.45778,0.87059,1.03529,0.12353,0.12941,0.51176,0.5,0.50588,0.50588,0.508,0.578,0.492,0.5,0.506,0.503,0.537,0.5055,-0.564,-0.135,0.817,0.25882,0.0,0.6,0.18824,0.5,0.5,0.5,0.5,0.91778,0.67467,0.31422,0.292,0.43467,0.47733,0.47689,0.45911,0.1,-0.07647,0.58235,0.52353,0.50588,0.5,0.5,0.5,0.373,0.478,0.586,0.5985,0.4945,0.4955,0.4915,0.4975,-0.475,0.275,0.827
0.66756,0.404,0.36667,0.32311,0.43378,0.47511,0.47467,0.46044,-0.05882,-0.01765,0.58235,0.54706,0.50588,0.5,0.48824,0.50588,0.4565,0.4845,0.5825,0.5985,0.494,0.505,0.5005,0.494,-0.55,0.127,0.953,0.94706,0.97059,0.18824,0.24118,0.5,0.5,0.5,0.5,0.51467,0.28756,0.35333,0.34311,0.43422,0.47644,0.47467,0.46089,0.98824,0.87059,0.35882,0.40588,0.5,0.49412,0.5,0.51176,0.5715,0.526,0.5855,0.497,0.494,0.499,0.5025,0.494,-0.703,0.074,0.726
0.76311,0.496,0.288,0.30222,0.43378,0.47511,0.47422,0.46222,0.97647,0.89412,0.4,0.41765,0.5,0.5,0.5,0.50588,0.5515,0.5635,0.5385,0.5255,0.494,0.5055,0.504,0.494,-0.747,-0.113,0.607,0.21176,0.0,0.59412,0.17647,0.5,0.5,0.5,0.5,0.90489,0.61911,0.30489,0.32933,0.43378,0.476,0.47644,0.45956,0.00588,0.02353,0.73529,0.65882,0.50588,0.5,0.49412,0.50588,0.4625,0.479,0.612,0.5265,0.4945,0.5015,0.4925,0.4995,-0.843,-0.065,0.605
0.62844,0.368,0.42,0.40756,0.43378,0.476,0.47556,0.45956,-0.00588,0.01176,0.72353,0.64118,0.50588,0.5,0.5,0.49412,0.4865,0.4755,0.6655,0.5,0.4945,0.5015,0.4975,0.4945,-0.853,0.016,0.514,0.89412,0.97059,0.16471,0.22941,0.5,0.5,0.5,0.5,0.468,0.244,0.43067,0.36933,0.43378,0.476,0.47467,0.45867,1.01176,0.97647,0.18235,0.25294,0.50588,0.5,0.5,0.50588,0.548,0.52,0.5005,0.4535,0.494,0.5015,0.502,0.5035,-0.745,-0.034,0.69
0.69333,0.48533,0.26222,0.23067,0.43378,0.47556,0.47467,0.45956,0.89412,0.98824,0.16471,0.24118,0.50588,0.5,0.5,0.50588,0.534,0.52,0.5,0.453,0.494,0.5015,0.502,0.4965,-0.617,-0.144,0.778,0.22941,0.0,0.6,0.17647,0.5,0.5,0.5,0.5,0.83244,0.57956,0.28667,0.31378,0.43378,0.47556,0.47467,0.46044,0.21765,-0.01765,0.91765,1.02353,0.50588,0.5,0.5,0.50588,0.493,0.476,0.6135,0.5,0.4945,0.5025,0.5025,0.494,-0.993,0.021,0.405
0.69111,0.31822,0.52978,0.57244,0.43378,0.47556,0.47422,0.45867,0.24118,0.00588,1.03529,0.92941,0.49412,0.5,0.5,0.49412,0.494,0.4775,0.6755,0.5335,0.4965,0.5025,0.5035,0.5055,-0.969,0.068,-0.128,0.71765,0.97059,0.20588,0.23529,0.5,0.5,0.5,0.5,0.616,0.19778,0.67333,0.67022,0.42889,0.47511,0.47244,0.45644,0.80588,0.98824,0.14118,0.11765,0.5,0.5,0.5,0.51176,0.5175,0.5195,0.5075,0.5075,0.5055,0.5055,0.5115,0.506,-0.976,0.015,0.159
0.71911,0.41111,0.48978,0.49333,0.42711,0.47333,0.476,0.45956,0.71176,0.97647,0.15294,0.14118,0.50588,0.5,0.5,0.50588,0.526,0.5445,0.5,0.5,0.5055,0.5135,0.4955,0.494,-0.92,-0.144,0.36,0.27059,0.0,0.6,0.18824,0.5,0.5,0.5,0.5,0.78489,0.54178,0.32978,0.304,0.43333,0.47422,0.47467,0.45867,0.27647,0.01765,0.58235,0.51176,0.50588,0.5,0.5,0.5,0.4855,0.4665,0.5485,0.4905,0.4965,0.5095,0.502,0.5035,-0.909,-0.207,0.434
0.66222,0.28533,0.37911,0.32267,0.43378,0.47422,0.47467,0.45867,0.26471,0.0,0.59412,0.53529,0.50588,0.5,0.5,0.5,0.4885,0.4675,0.558,0.489,0.495,0.5095,0.502,0.5035,-0.89,-0.215,0.413,0.67059,0.97059,0.25294,0.24706,0.5,0.5,0.5,0.5,0.58444,0.14844,0.35333,0.34267,0.43289,0.47644,0.47467,0.45867,0.7,0.97647,0.32353,0.5,0.49412,0.5,0.5,0.5,0.5115,0.5215,0.4975,0.467,0.5015,0.5,0.502,0.5035,-0.864,-0.202,0.481
0.67511,0.39378,0.256,0.34222,0.43289,0.47644,0.47467,0.45911,0.64118,0.97647,0.32353,0.5,0.49412,0.5,0.5,0.50588,0.5105,0.5195,0.4795,0.44,0.5035,0.4995,0.502,0.5025,-0.861,-0.204,0.509,0.27059,0.0,0.58235,0.18235,0.5,0.5,0.5,0.5,0.69111,0.49111,0.30756,0.33289,0.43289,0.47689,0.47467,0.45867,0.25882,0.07647,0.84118,0.51765,0.5,0.5,0.5,0.5,0.4855,0.465,0.5105,0.4925,0.5035,0.498,0.502,0.501,-0.833,-0.237,0.475
0.46711,0.46578,0.46622,0.46489,0.46222,0.46444,0.472,0.46444,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.50588,0.4955,0.495,0.498,0.498,0.505,0.5,0.4975,0.5055,0.004,0.001,1.03,0.78235,0.73529,0.27059,0.22353,0.5,0.5,0.5,0.5,0.59422,0.57511,0.35244,0.332,0.46356,0.46444,0.47067,0.46578,0.78824,0.76471,0.27059,0.21176,0.5,0.5,0.5,0.50588,0.5105,0.508,0.4995,0.4925,0.495,0.5,0.502,0.494,0.05,-0.018,1.0
0.74444,0.70044,0.232,0.188,0.46356,0.46533,0.47244,0.464,0.8,0.74706,0.27647,0.22353,0.49412,0.5,0.5,0.50588,0.508,0.5065,0.5,0.5,0.497,0.496,0.4955,0.5055,-0.123,0.053,1.012,0.4,0.06471,0.52353,0.18235,0.5,0.5,0.5,0.5,0.80844,0.656,0.31022,0.29378,0.46267,0.46356,0.47067,0.46622,0.21765,0.03529,1.02941,1.05882,0.50588,0.5,0.5,0.5,0.4795,0.483,0.5955,0.614,0.5025,0.5035,0.5035,0.4945,-0.989,0.018,0.31
0.65778,0.41822,0.55556,0.61156,0.46222,0.46311,0.47156,0.46533,0.19412,0.04118,0.95882,1.14706,0.5,0.5,0.51176,0.47647,0.4875,0.4895,0.5985,0.6015,0.505,0.505,0.5005,0.4975,-0.941,0.015,-0.108,0.75882,0.97059,0.21176,0.22353,0.5,0.5,0.5,0.5,0.56489,0.31422,0.66933,0.66889,0.46178,0.46356,0.47156,0.46489,0.88235,0.87059,0.12353,0.12353,0.50588,0.5,0.5,0.5,0.532,0.5655,0.509,0.5075,0.505,0.502,0.5,0.4995,-0.997,-0.134,0.014
0.7,0.556,0.48844,0.48489,0.46222,0.46356,0.472,0.46489,0.75294,0.97647,0.15294,0.14706,0.50588,0.5,0.5,0.50588,0.534,0.558,0.5,0.5,0.505,0.502,0.497,0.5,-0.949,-0.183,0.238,0.27059,0.0,0.60588,0.17059,0.5,0.5,0.5,0.5,0.80089,0.69511,0.34356,0.30533,0.46222,0.46444,0.47111,0.464,0.28824,0.00588,0.6,0.54706,0.50588,0.5,0.5,0.50588,0.482,0.468,0.507,0.485,0.503,0.4995,0.5015,0.5055,-0.966,-0.213,0.219
0.68,0.44267,0.39644,0.33289,0.46267,0.46444,0.47111,0.464,0.26471,0.00588,0.61176,0.55294,0.50588,0.5,0.5,0.50588,0.485,0.466,0.5135,0.486,0.503,0.4995,0.5015,0.5055,-0.96,-0.211,0.207,0.67059,0.97059,0.29412,0.24118,0.5,0.5,0.5,0.5,0.60089,0.30578,0.36711,0.34667,0.46267,0.46444,0.47111,0.46444,0.67059,0.97059,0.31176,0.45294,0.50588,0.5,0.5,0.50588,0.5105,0.521,0.4795,0.447,0.503,0.4995,0.5015,0.5035,-0.936,-0.179,0.28
0.69244,0.54978,0.26667,0.32044,0.46222,0.46444,0.47111,0.46444,0.67059,0.97059,0.3,0.44706,0.5,0.5,0.5,0.50588,0.508,0.5195,0.4575,0.4435,0.505,0.4995,0.5015,0.5035,-0.953,-0.198,0.259,0.25882,0.0,0.6,0.16471,0.5,0.5,0.5,0.5,0.70489,0.64711,0.31333,0.33378,0.46178,0.46444,0.47111,0.46489,0.25882,0.02353,0.82941,0.59412,0.5,0.5,0.5,0.50588,0.48,0.468,0.5,0.4965,0.505,0.4985,0.5015,0.5,-0.937,-0.225,0.263
0.56533,0.39556,0.47378,0.38844,0.46222,0.46533,0.47111,0.46533,0.2,0.00588,0.77647,0.60588,0.50588,0.5,0.5,0.50588,0.4915,0.465,0.583,0.4995,0.5045,0.496,0.5015,0.4945,-0.968,-0.201,0.15,0.74706,0.97059,0.21176,0.22353,0.5,0.5,0.5,0.5,0.43867,0.25644,0.54667,0.34222,0.46267,0.46533,0.47111,0.45867,0.88235,0.95882,0.24706,0.28235,0.50588,0.5,0.5,0.5,0.589,0.522,0.5885,0.4605,0.503,0.4955,0.5015,0.5055,-0.959,-0.206,0.19
0.61689,0.50133,0.41467,0.22489,0.46311,0.46444,0.47111,0.45911,0.83529,0.96471,0.24706,0.27059,0.50588,0.49412,0.5,0.50588,0.534,0.52,0.5,0.46,0.497,0.498,0.5015,0.5055,-0.94,-0.198,0.241,0.23529,0.0,0.60588,0.16471,0.5,0.5,0.5,0.5,0.70356,0.60267,0.30933,0.31689,0.46267,0.46444,0.47111,0.46311,0.22941,0.0,0.6,0.97647,0.50588,0.5,0.5,0.50588,0.4795,0.4665,0.499,0.5,0.503,0.5,0.5015,0.5055,-0.94,-0.205,0.275
0.49111,0.468,0.47644,0.46756,0.468,0.46133,0.45956,0.46844,0.5,0.51176,0.5,0.5,0.49412,0.5,0.5,0.5,0.4935,0.4955,0.4955,0.4965,0.5035,0.5005,0.5,0.5035,0.147,0.019,1.018,0.79412,0.73529,0.5,0.5,0.5,0.5,0.5,0.5,0.62133,0.57911,0.47556,0.468,0.46756,0.46133,0.46,0.46889,0.82941,0.77059,0.49412,0.5,0.49412,0.50588,0.5,0.51176,0.51,0.5065,0.498,0.4955,0.506,0.5005,0.497,0.4995,-0.098,-0.046,1.031
0.76311,0.69111,0.47422,0.46622,0.46844,0.46089,0.45822,0.46889,0.86471,0.72353,0.5,0.49412,0.50588,0.5,0.5,0.5,0.5135,0.5105,0.5055,0.5025,0.4965,0.5005,0.505,0.5,-0.279,-0.155,0.978,0.30588,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.88711,0.66978,0.48267,0.46622,0.46933,0.46133,0.45778,0.468,0.23529,0.16471,0.5,0.52941,0.5,0.5,0.5,0.51176,0.3835,0.422,0.4655,0.505,0.494,0.5,0.5075,0.5035,0.489,-0.123,0.973
0.69956,0.39689,0.48267,0.46889,0.46889,0.468,0.46044,0.468,0.11176,-0.05882,0.5,0.5,0.49412,0.56471,0.5,0.50588,0.428,0.4655,0.4655,0.4915,0.4965,0.47,0.4955,0.5035,0.508,0.079,0.883,0.91176,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.60089,0.17244,0.48178,0.45956,0.46889,0.46933,0.45289,0.47511,0.94118,0.98235,0.5,0.5,0.50588,0.5,0.48824,0.52353,0.5205,0.6165,0.469,0.5345,0.4965,0.461,0.529,0.4945,-0.14,-0.011,0.978
0.83422,0.40578,0.48222,0.45689,0.46844,0.46133,0.44933,0.46667,0.93529,1.01176,0.5,0.5,0.49412,0.46471,0.5,0.49412,0.508,0.6215,0.467,0.548,0.5,0.4945,0.55,0.5055,-0.146,-0.206,0.806,0.22353,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.91733,0.616,0.47911,0.46711,0.47467,0.46844,0.45911,0.46844,0.10588,0.08235,0.5,0.5,0.51176,0.5,0.50588,0.50588,0.4095,0.4415,0.483,0.4995,0.494,0.466,0.502,0.5035,0.611,-0.282,0.672
0.67644,0.33333,0.48178,0.46844,0.476,0.46889,0.46,0.46756,-0.02353,-0.08235,0.51176,0.5,0.50588,0.5,0.5,0.49412,0.409,0.4765,0.4695,0.4935,0.494,0.464,0.4975,0.5055,0.634,-0.306,0.129,0.85294,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.45067,0.15022,0.48444,0.46756,0.46844,0.46489,0.45911,0.46889,0.77647,0.92353,0.5,0.5,0.51176,0.48824,0.5,0.5,0.507,0.5535,0.4565,0.4975,0.494,0.482,0.501,0.4985,0.923,-0.213,0.438
0.61778,0.39378,0.48444,0.468,0.46889,0.46133,0.46044,0.46889,0.81765,0.95882,0.5,0.5,0.5,0.5,0.5,0.50588,0.5225,0.5705,0.4565,0.496,0.4965,0.4995,0.4955,0.4965,0.92,0.064,0.451,0.37647,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.80933,0.59289,0.48178,0.47289,0.468,0.46178,0.45911,0.46978,0.37059,0.10588,0.5,0.52941,0.5,0.5,0.5,0.5,0.493,0.439,0.4685,0.4745,0.5035,0.4975,0.5015,0.495,0.927,0.023,0.361
0.74222,0.38178,0.47644,0.48311,0.468,0.46178,0.46,0.46756,0.38235,0.14706,0.47059,0.5,0.50588,0.5,0.5,0.5,0.493,0.342,0.492,0.422,0.5035,0.4975,0.497,0.505,0.979,-0.17,0.146,0.67059,0.96471,0.5,0.5,0.5,0.5,0.5,0.5,0.72267,0.10311,0.48089,0.47556,0.468,0.46133,0.46089,0.46533,0.67647,1.00588,0.5,0.5,0.50588,0.5,0.5,0.50588,0.515,0.541,0.4735,0.459,0.5035,0.498,0.492,0.505,0.969,-0.191,0.343
0.81867,0.36356,0.48089,0.47511,0.46844,0.46133,0.46089,0.46622,0.68824,0.98235,0.5,0.5,0.50588,0.5,0.5,0.51176,0.5135,0.5395,0.4735,0.462,0.5,0.5,0.492,0.505,0.999,0.007,0.423,0.35882,0.03529,0.5,0.5,0.5,0.5,0.5,0.5,0.81733,0.54533,0.48089,0.47422,0.46844,0.46133,0.45867,0.46978,0.21176,0.14118,0.5,0.53529,0.50588,0.5,0.5,0.50588,0.4865,0.4435,0.4735,0.4685,0.5,0.5,0.5015,0.4945,0.914,-0.037,0.35
0.66,0.35467,0.47556,0.48222,0.46889,0.46222,0.46044,0.46756,0.22941,0.14118,0.47059,0.5,0.5,0.5,0.5,0.5,0.4855,0.3455,0.493,0.426,0.4965,0.4955,0.494,0.5055,0.682,-0.143,0.296,0.78824,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.58667,0.10578,0.48267,0.47378,0.46844,0.46133,0.46,0.46667,0.73529,1.02353,0.5,0.5,0.5,0.49412,0.5,0.50588,0.5155,0.5435,0.4645,0.4695,0.5,0.4995,0.496,0.5055,0.917,-0.217,0.321
0.73467,0.36844,0.48267,0.47333,0.46844,0.46089,0.46,0.46756,0.80588,0.98824,0.5,0.5,0.50588,0.5,0.5,0.51176,0.5205,0.5395,0.464,0.47,0.497,0.502,0.496,0.5005,0.904,-0.035,0.374,0.30588,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.83067,0.54311,0.48089,0.47556,0.46844,0.46089,0.45867,0.46978,0.24706,0.11765,0.5,0.54118,0.50588,0.5,0.5,0.51176,0.488,0.4375,0.4715,0.4615,0.5,0.502,0.502,0.495,0.959,-0.015,0.276
0.688,0.33644,0.47511,0.48222,0.468,0.46222,0.46044,0.46756,0.24706,0.05294,0.47647,0.5,0.5,0.5,0.5,0.51765,0.4885,0.348,0.497,0.426,0.5035,0.4955,0.494,0.5035,0.944,-0.223,0.411,0.77059,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.62489,0.07822,0.48089,0.47422,0.46844,0.46133,0.46,0.46667,0.73529,1.09412,0.5,0.5,0.49412,0.5,0.5,0.5,0.5185,0.551,0.4725,0.466,0.5,0.499,0.496,0.5055,0.886,-0.219,0.321
0.76756,0.38533,0.48133,0.47422,0.46844,0.46133,0.45956,0.46889,0.78824,1.08235,0.5,0.5,0.50588,0.5,0.49412,0.50588,0.5195,0.5385,0.4715,0.466,0.5,0.5,0.497,0.4965,0.92,-0.001,0.42,0.31765,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.83111,0.59289,0.48089,0.46978,0.468,0.46089,0.45867,0.46978,0.2,0.11176,0.5,0.51765,0.5,0.5,0.5,0.50588,0.486,0.4515,0.4725,0.4865,0.5035,0.501,0.502,0.4945,0.943,0.05,0.364
0.67333,0.40089,0.47867,0.48356,0.46844,0.46222,0.46044,0.46844,0.19412,0.2,0.47647,0.5,0.50588,0.5,0.5,0.49412,0.486,0.3445,0.481,0.4205,0.496,0.4955,0.494,0.505,0.962,-0.193,0.183,0.8,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.60933,0.17378,0.48222,0.472,0.46844,0.46089,0.45956,0.46711,0.78235,1.02353,0.5,0.5,0.5,0.5,0.5,0.5,0.5175,0.5325,0.466,0.4765,0.5,0.5015,0.4975,0.5055,0.921,-0.152,0.356
0.75422,0.416,0.48222,0.472,0.46844,0.46089,0.45911,0.46978,0.80588,1.06471,0.5,0.5,0.50588,0.5,0.49412,0.51176,0.5215,0.529,0.4655,0.4765,0.5,0.5015,0.4985,0.4945,0.937,-0.006,0.419,0.31765,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.83378,0.55422,0.48044,0.47378,0.46756,0.46089,0.45867,0.46933,0.22941,0.10588,0.5,0.53529,0.50588,0.5,0.5,0.49412,0.487,0.442,0.473,0.4715,0.502,0.5015,0.502,0.495,0.942,0.017,0.343
0.69244,0.36756,0.476,0.48311,0.46844,0.46222,0.46,0.46756,0.22941,0.10588,0.45882,0.5,0.50588,0.50588,0.5,0.5,0.488,0.334,0.493,0.4225,0.5,0.497,0.496,0.505,0.903,-0.093,0.455,0.81176,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.64533,0.11778,0.48178,0.47378,0.46844,0.46133,0.46,0.46711,0.77059,1.00588,0.5,0.5,0.5,0.5,0.5,0.50588,0.523,0.54,0.4675,0.4685,0.503,0.4985,0.496,0.5055,0.9,-0.227,0.32
0.80311,0.36311,0.48222,0.47378,0.468,0.46133,0.46,0.46889,0.82353,0.99412,0.5,0.5,0.50588,0.5,0.5,0.52941,0.521,0.5385,0.466,0.4685,0.5,0.4995,0.496,0.5,0.974,0.005,0.358,0.28824,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.84044,0.51911,0.47911,0.47556,0.46844,0.46089,0.45867,0.46933,0.10588,0.12353,0.5,0.5,0.5,0.5,0.5,0.5,0.482,0.4305,0.4795,0.4605,0.5,0.501,0.502,0.497,0.99,-0.011,0.303
0.64267,0.328,0.47511,0.48444,0.46889,0.46267,0.46044,0.46933,0.17647,0.07647,0.5,0.5,0.51176,0.5,0.5,0.54118,0.477,0.342,0.497,0.416,0.4965,0.4935,0.4935,0.4995,0.896,-0.235,0.396,0.80588,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.53333,0.076,0.48356,0.47156,0.46889,0.46089,0.46,0.46667,0.74118,1.01176,0.5,0.5,0.50588,0.5,0.5,0.51176,0.5105,0.5505,0.4585,0.4795,0.494,0.501,0.496,0.5055,0.996,-0.163,0.316
0.66622,0.34089,0.48356,0.472,0.46889,0.46089,0.46,0.46711,0.79412,1.0,0.5,0.5,0.5,0.5,0.5,0.51176,0.5235,0.5435,0.4585,0.4775,0.4965,0.501,0.496,0.505,0.958,0.074,0.372,0.35294,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.80667,0.51911,0.47911,0.47911,0.46889,0.46089,0.45867,0.46933,0.35294,0.15882,0.5,0.52353,0.50588,0.50588,0.5,0.49412,0.492,0.4205,0.4785,0.444,0.4965,0.5015,0.502,0.4945,1.014,0.076,0.303
0.52356,0.48444,0.49467,0.48889,0.46756,0.47289,0.47244,0.46978,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.50588,0.4905,0.493,0.4775,0.482,0.494,0.4955,0.4955,0.494,0.098,0.007,1.031,0.28824,0.51765,0.5,0.5,0.5,0.5,0.5,0.5,0.49689,0.48444,0.49467,0.48578,0.46578,0.47289,0.47289,0.46889,0.32941,0.50588,0.5,0.48235,0.48824,0.5,0.5,0.5,0.4605,0.5065,0.4765,0.495,0.5055,0.4955,0.494,0.5035,0.168,0.057,1.007
0.37244,0.49333,0.49467,0.48533,0.46489,0.472,0.47067,0.46756,0.22353,0.52941,0.5,0.5,0.49412,0.5,0.5,0.5,0.4805,0.5045,0.476,0.4985,0.506,0.4985,0.5025,0.5055,0.266,0.042,0.996,0.54706,0.54706,0.5,0.5,0.5,0.5,0.5,0.5,0.20311,0.52089,0.48533,0.492,0.464,0.47244,0.47022,0.468,0.5,0.53529,0.5,0.5,0.5,0.5,0.5,0.5,0.5235,0.493,0.521,0.4675,0.506,0.4975,0.5065,0.506,0.225,0.021,1.015
0.20311,0.53867,0.48533,0.492,0.464,0.47244,0.47022,0.46889,0.5,0.54118,0.5,0.5,0.5,0.5,0.5,0.5,0.5505,0.5065,0.5195,0.4675,0.5055,0.497,0.506,0.5035,0.149,-0.037,1.025,0.60588,0.33529,0.5,0.5,0.5,0.5,0.5,0.5,0.22667,0.55244,0.48533,0.492,0.464,0.47244,0.47022,0.46844,0.50588,0.43529,0.5,0.5,0.5,0.5,0.5,0.50588,0.6055,0.4745,0.5205,0.4675,0.5055,0.497,0.506,0.5055,0.148,0.018,0.994
0.26489,0.50267,0.48133,0.49422,0.464,0.47244,0.47022,0.46889,0.55882,0.35294,0.5,0.5,0.5,0.5,0.5,0.50588,0.6295,0.4375,0.5385,0.458,0.505,0.497,0.506,0.5035,0.188,-0.009,1.017,0.48824,0.64706,0.5,0.5,0.5,0.5,0.5,0.5,0.32311,0.39867,0.47733,0.496,0.46578,0.47244,0.472,0.46978,0.5,0.51765,0.5,0.5,0.5,0.5,0.5,0.5,0.615,0.493,0.559,0.449,0.505,0.498,0.4975,0.4965,0.166,0.036,1.014
0.32356,0.46356,0.47778,0.496,0.46533,0.47289,0.472,0.46844,0.50588,0.64118,0.5,0.5,0.5,0.5,0.5,0.5,0.6045,0.5045,0.557,0.449,0.5055,0.4955,0.4975,0.5035,0.141,0.056,1.029,0.71176,0.65882,0.5,0.5,0.5,0.5,0.5,0.5,0.38933,0.58133,0.47778,0.49556,0.46756,0.47289,0.47244,0.46889,0.76471,0.64706,0.5,0.5,0.50588,0.5,0.5,0.50588,0.57,0.5075,0.5565,0.4505,0.4945,0.4955,0.4955,0.5035,-0.193,0.042,1.0
0.54044,0.66267,0.47822,0.49511,0.46756,0.47244,0.47244,0.46978,0.82353,0.67647,0.5,0.5,0.50588,0.5,0.5,0.50588,0.5235,0.507,0.556,0.4525,0.494,0.497,0.4945,0.4955,-0.063,-0.026,1.19,0.31765,0.16471,0.5,0.5,0.5,0.5,0.5,0.5,0.68178,0.74,0.48889,0.49111,0.46756,0.47156,0.472,0.46933,0.40588,0.15294,0.5,0.5,0.50588,0.5,0.50588,0.51176,0.477,0.443,0.5045,0.471,0.494,0.5015,0.498,0.4945,-0.053,0.003,1.03
0.60978,0.56222,0.49111,0.49111,0.46756,0.472,0.47111,0.46978,0.4,0.31176,0.5,0.5,0.5,0.5,0.5,0.5,0.4535,0.437,0.494,0.4715,0.494,0.5005,0.5015,0.4945,0.406,0.02,0.929,0.57059,0.42353,0.5,0.5,0.5,0.5,0.5,0.5,0.48311,0.28267,0.49156,0.48578,0.46756,0.47289,0.47289,0.46889,0.5,0.34118,0.5,0.44118,0.5,0.5,0.5,0.49412,0.4935,0.4935,0.492,0.4915,0.494,0.496,0.493,0.5035,0.267,0.02,0.989
0.504,0.22978,0.49156,0.48356,0.46711,0.47333,0.47244,0.46889,0.57059,0.41176,0.5,0.5,0.50588,0.5,0.5,0.5,0.5065,0.5075,0.492,0.5075,0.496,0.4935,0.495,0.5035,0.183,0.088,1.021,0.41176,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.54444,0.18756,0.49156,0.48356,0.46756,0.47378,0.47244,0.46889,0.49412,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.4845,0.5315,0.492,0.5075,0.494,0.492,0.4955,0.5035,0.21,0.089,1.022
0.52756,0.21022,0.492,0.48267,0.46756,0.47378,0.47156,0.46978,0.49412,0.6,0.5,0.5,0.50588,0.5,0.5,0.5,0.459,0.563,0.4905,0.511,0.494,0.492,0.499,0.495,0.191,0.078,1.005,0.58824,0.88235,0.5,0.5,0.5,0.5,0.5,0.5,0.49067,0.32178,0.49778,0.47867,0.46578,0.47244,0.47111,0.46844,0.5,0.87059,0.5,0.5,0.50588,0.49412,0.5,0.5,0.4775,0.627,0.4645,0.533,0.5035,0.498,0.501,0.5045,0.205,-0.04,0.952
0.50667,0.59778,0.49733,0.48578,0.46622,0.472,0.47422,0.47022,0.54118,1.06471,0.5,0.53529,0.5,0.50588,0.50588,0.50588,0.4935,0.5205,0.465,0.5025,0.4995,0.5005,0.4885,0.494,0.068,0.062,1.026,0.37647,0.32353,0.5,0.5,0.5,0.5,0.5,0.5,0.55733,0.83956,0.49689,0.48533,0.46489,0.47333,0.47644,0.46978,0.5,0.41176,0.5,0.51176,0.5,0.5,0.5,0.50588,0.4595,0.4755,0.467,0.4995,0.5055,0.494,0.476,0.494,0.079,0.122,1.022
0.50933,0.75956,0.49689,0.48578,0.46489,0.47289,0.47644,0.46978,0.32941,0.33529,0.5,0.5,0.5,0.5,0.5,0.5,0.4515,0.4685,0.4665,0.497,0.5055,0.496,0.476,0.4965,0.212,0.112,0.998,0.68235,0.57647,0.5,0.5,0.5,0.5,0.5,0.5,0.42311,0.64267,0.49689,0.48622,0.46756,0.472,0.47556,0.46978,0.64118,0.50588,0.5,0.5,0.50588,0.5,0.49412,0.50588,0.508,0.5025,0.4665,0.495,0.494,0.4995,0.4795,0.4955,0.179,0.083,1.027
0.52133,0.67956,0.49644,0.48622,0.46667,0.47156,0.47556,0.46933,0.7,0.58235,0.5,0.5,0.49412,0.5,0.5,0.49412,0.5065,0.5,0.468,0.495,0.5,0.502,0.4815,0.4965,0.098,0.075,1.026,0.51176,0.41765,0.5,0.5,0.5,0.5,0.5,0.5,0.62178,0.72933,0.48933,0.48711,0.46578,0.47244,0.47511,0.46978,0.50588,0.50588,0.5,0.5,0.49412,0.5,0.5,0.5,0.508,0.4745,0.502,0.491,0.5035,0.4975,0.4825,0.4965,0.089,0.078,1.027
0.62444,0.70622,0.48933,0.49022,0.46622,0.47244,0.47156,0.46933,0.51765,0.41765,0.5,0.5,0.50588,0.5,0.49412,0.5,0.509,0.4585,0.5025,0.476,0.5035,0.4975,0.497,0.5,0.121,0.063,1.026,0.48824,0.42941,0.5,0.5,0.5,0.5,0.5,0.5,0.62933,0.62489,0.48933,0.49111,0.46711,0.47111,0.47156,0.46933,0.50588,0.40588,0.5,0.5,0.50588,0.5,0.5,0.5,0.5085,0.4765,0.5025,0.4715,0.4965,0.502,0.499,0.5,0.179,0.047,1.009
